@relation 'newExperimentData-weka.filters.unsupervised.attribute.Remove-R38-42-weka.filters.unsupervised.attribute.Remove-R1,18,39,40'

@attribute vtotal numeric
@attribute binaries numeric
@attribute integer numeric
@attribute continuous numeric
@attribute ctotal numeric
@attribute part numeric
@attribute pack numeric
@attribute cov numeric
@attribute card numeric
@attribute iknp numeric
@attribute knp numeric
@attribute bflow numeric
@attribute iflow numeric
@attribute mflow numeric
@attribute min numeric
@attribute max numeric
@attribute cuts {on,off}
@attribute heuristic {on,off}
@attribute proximity {on,off}
@attribute strong numeric
@attribute trust numeric
@attribute zero {off,ifmove}
@attribute combine2 {on,off}
@attribute diveopt numeric
@attribute reduce {off,ifmove}
@attribute expensive numeric
@attribute latwomir {off,endonly,endonlyroot}
@attribute multiple numeric
@attribute pumptune numeric
@attribute residual {off,ifmove}
@attribute passf numeric
@attribute node {fewest,upfewest,updepth,hybrid,downdepth,downfewest,depth}
@attribute passt numeric
@attribute lagomory {off,endonly}
@attribute naive {off,on}
@attribute rgap_time numeric

@data
768,768,0,0,7201,0,0,7201,0,0,0,0,0,0,1,1,on,on,off,10,20,ifmove,on,7,off,0,off,0,0,off,30,fewest,1,off,on,506.59
1140,1140,0,0,21739,22,1140,0,0,20520,0,57,0,0,-1,1,on,on,off,10,20,ifmove,on,7,off,0,off,0,0,off,30,fewest,1,off,on,243.15
1372,1372,0,0,4944,0,0,4944,0,0,0,0,0,0,1,1,on,on,off,5,5,ifmove,off,2,off,0,off,4,0,off,30,fewest,1,off,on,446.94
104,30,28,46,91,0,0,0,0,0,0,0,0,0,-1344,1,on,on,off,5,5,ifmove,off,2,off,0,off,4,0,off,30,fewest,1,off,on,8.41
231,231,0,0,1340,20,1100,0,0,0,0,0,0,0,-1,1,on,on,off,5,5,ifmove,off,2,off,0,off,4,0,off,30,fewest,1,off,on,616.73
4516,4516,0,0,32,32,0,0,0,0,0,0,0,0,1,1,on,on,off,5,5,ifmove,off,2,off,0,off,4,0,off,30,fewest,1,off,on,223.74
204880,204880,0,0,159488,82,2171,0,0,0,0,24451,0,0,-1,1,on,on,off,5,5,ifmove,off,2,off,0,off,4,0,off,30,fewest,1,off,on,5603.08
353,231,33,89,274,0,0,0,0,79,0,0,0,89,-5437,7243,on,on,off,5,5,ifmove,off,2,off,0,off,4,0,off,30,fewest,1,off,on,324.95
42981,42981,0,0,129925,95,5111,0,0,0,0,0,0,0,-1,32.9742,on,on,off,5,5,ifmove,off,2,off,0,off,4,0,off,30,fewest,1,off,on,3837.86
10724,10724,0,0,2054,383,0,0,0,1288,0,0,0,0,-1065,1080,on,on,off,5,5,ifmove,off,2,off,0,off,4,0,off,30,fewest,1,off,on,207.56
13572,13572,0,0,13573,116,0,0,1,0,0,0,0,0,-1,1,on,on,off,5,5,ifmove,off,2,off,0,off,4,0,off,30,fewest,1,off,on,200.01
500,500,0,0,100,0,100,0,0,0,0,0,0,0,1,1,on,on,off,5,5,ifmove,off,2,off,0,off,4,0,off,30,fewest,1,off,on,88.01
67584,61440,6144,0,6464,0,0,0,0,0,320,0,0,0,-1,20,on,on,off,5,5,ifmove,off,2,off,0,off,4,0,off,30,fewest,1,off,on,402.35
1285,1285,0,0,330,330,0,0,0,0,0,0,0,0,1,1,on,on,off,5,5,ifmove,off,2,off,0,off,4,0,off,30,fewest,1,off,on,200.01
57756,57756,0,0,2767,0,1266,0,0,0,257,0,0,0,-2,53,on,on,off,5,5,ifmove,off,2,off,0,off,4,0,off,30,fewest,1,off,on,400
151,150,0,1,13,0,0,0,0,1,0,0,0,0,1,9948,on,on,off,5,5,ifmove,off,2,off,0,off,4,0,off,30,fewest,1,off,on,19.8
1260,1260,0,0,1590,0,235,0,0,57,0,0,0,0,-1,1,on,on,off,5,5,ifmove,off,2,off,0,off,4,0,off,30,fewest,1,off,on,0.02
938,0,90,848,158,0,0,0,0,0,0,0,0,99,-622,1,on,on,off,5,5,ifmove,off,2,off,0,off,4,0,off,30,fewest,1,off,on,40
1096,1096,0,0,7078,0,0,0,0,0,2,0,0,0,-99.6703,99.6703,on,on,off,5,5,ifmove,off,2,off,0,off,4,0,off,30,fewest,1,off,on,202.21
1662,718,944,0,2086,0,680,0,0,2,0,0,0,0,-14,225,on,on,off,5,5,ifmove,off,2,off,0,off,4,0,off,30,fewest,1,off,on,245.57
5325,5323,0,2,3411,0,439,0,0,24,0,0,0,2,-38.31,38.31,on,on,off,5,5,ifmove,off,2,off,0,off,4,0,off,30,fewest,1,off,on,254.86
1344,1344,0,0,3243,0,235,9,21,105,0,0,0,0,-1,1,on,on,off,5,5,ifmove,off,2,off,0,off,4,0,off,30,fewest,1,off,on,392.81
2219,2111,108,0,1910,35,0,0,0,21,0,213,81,0,-1,1,on,on,off,5,5,ifmove,off,2,off,0,off,4,0,off,30,fewest,1,off,on,77.23
3395,3150,245,0,3276,28,2035,0,28,30,0,0,0,0,-1,7,on,on,off,5,5,ifmove,off,2,off,0,off,4,0,off,30,fewest,1,off,on,200.01
1152,216,168,768,1368,0,48,0,0,0,0,0,0,48,-124.8,119.65,on,on,off,5,5,ifmove,off,2,off,0,off,4,0,off,30,fewest,1,off,on,0.77
3648,192,0,3456,3312,0,0,0,0,0,0,0,0,1185,-480,100,on,on,off,5,5,ifmove,off,2,off,0,off,4,0,off,30,fewest,1,off,on,786.33
13873,552,0,13321,3202,0,0,0,48,0,0,0,0,826,-1000,1000,on,on,off,5,5,ifmove,off,2,off,0,off,4,0,off,30,fewest,1,off,on,475.9
3105,3105,0,0,675,13,0,0,0,0,0,0,0,0,-1,1,on,on,off,5,5,ifmove,off,2,off,0,off,4,0,off,30,fewest,1,off,on,381.12
2260,2260,0,0,3164,0,0,609,0,0,0,0,0,0,-1,1,on,on,off,5,5,ifmove,off,2,off,0,off,4,0,off,30,fewest,1,off,on,329.44
556,300,15,241,291,0,14,0,0,0,0,0,15,15,-53.78,142.82,on,on,off,5,5,ifmove,off,2,off,0,off,4,0,off,30,fewest,1,off,on,19.2
500,500,0,0,105,100,0,0,0,0,5,0,0,0,1,25,on,on,off,5,5,ifmove,off,2,off,0,off,4,0,off,30,fewest,1,off,on,3.79
768,768,0,0,7201,0,0,7201,0,0,0,0,0,0,1,1,on,on,off,5,5,ifmove,off,2,off,0,off,4,0,off,30,fewest,1,off,on,462.33
1140,1140,0,0,21739,22,1140,0,0,20520,0,57,0,0,-1,1,on,on,off,5,5,ifmove,off,2,off,0,off,4,0,off,30,fewest,1,off,on,243.15
1372,1372,0,0,4944,0,0,4944,0,0,0,0,0,0,1,1,off,on,off,5,5,off,off,2,off,0,off,0,0,off,30,fewest,1,off,on,468.72
104,30,28,46,91,0,0,0,0,0,0,0,0,0,-1344,1,off,on,off,5,5,off,off,2,off,0,off,0,0,off,30,fewest,1,off,on,0.68
231,231,0,0,1340,20,1100,0,0,0,0,0,0,0,-1,1,off,on,off,5,5,off,off,2,off,0,off,0,0,off,30,fewest,1,off,on,416.74
4516,4516,0,0,32,32,0,0,0,0,0,0,0,0,1,1,off,on,off,5,5,off,off,2,off,0,off,0,0,off,30,fewest,1,off,on,475.94
204880,204880,0,0,159488,82,2171,0,0,0,0,24451,0,0,-1,1,off,on,off,5,5,off,off,2,off,0,off,0,0,off,30,fewest,1,off,on,5403.3
353,231,33,89,274,0,0,0,0,79,0,0,0,89,-5437,7243,off,on,off,5,5,off,off,2,off,0,off,0,0,off,30,fewest,1,off,on,83.85
42981,42981,0,0,129925,95,5111,0,0,0,0,0,0,0,-1,32.9742,off,on,off,5,5,off,off,2,off,0,off,0,0,off,30,fewest,1,off,on,2795
10724,10724,0,0,2054,383,0,0,0,1288,0,0,0,0,-1065,1080,off,on,off,5,5,off,off,2,off,0,off,0,0,off,30,fewest,1,off,on,200.76
13572,13572,0,0,13573,116,0,0,1,0,0,0,0,0,-1,1,off,on,off,5,5,off,off,2,off,0,off,0,0,off,30,fewest,1,off,on,0.02
500,500,0,0,100,0,100,0,0,0,0,0,0,0,1,1,off,on,off,5,5,off,off,2,off,0,off,0,0,off,30,fewest,1,off,on,92.01
67584,61440,6144,0,6464,0,0,0,0,0,320,0,0,0,-1,20,off,on,off,5,5,off,off,2,off,0,off,0,0,off,30,fewest,1,off,on,260.41
1285,1285,0,0,330,330,0,0,0,0,0,0,0,0,1,1,off,on,off,5,5,off,off,2,off,0,off,0,0,off,30,fewest,1,off,on,800.01
57756,57756,0,0,2767,0,1266,0,0,0,257,0,0,0,-2,53,off,on,off,5,5,off,off,2,off,0,off,0,0,off,30,fewest,1,off,on,400
151,150,0,1,13,0,0,0,0,1,0,0,0,0,1,9948,off,on,off,5,5,off,off,2,off,0,off,0,0,off,30,fewest,1,off,on,22.73
1260,1260,0,0,1590,0,235,0,0,57,0,0,0,0,-1,1,off,on,off,5,5,off,off,2,off,0,off,0,0,off,30,fewest,1,off,on,0.02
938,0,90,848,158,0,0,0,0,0,0,0,0,99,-622,1,off,on,off,5,5,off,off,2,off,0,off,0,0,off,30,fewest,1,off,on,43.5
1096,1096,0,0,7078,0,0,0,0,0,2,0,0,0,-99.6703,99.6703,off,on,off,5,5,off,off,2,off,0,off,0,0,off,30,fewest,1,off,on,201.7
1662,718,944,0,2086,0,680,0,0,2,0,0,0,0,-14,225,off,on,off,5,5,off,off,2,off,0,off,0,0,off,30,fewest,1,off,on,232.71
5325,5323,0,2,3411,0,439,0,0,24,0,0,0,2,-38.31,38.31,off,on,off,5,5,off,off,2,off,0,off,0,0,off,30,fewest,1,off,on,187.97
1344,1344,0,0,3243,0,235,9,21,105,0,0,0,0,-1,1,off,on,off,5,5,off,off,2,off,0,off,0,0,off,30,fewest,1,off,on,711.08
2219,2111,108,0,1910,35,0,0,0,21,0,213,81,0,-1,1,off,on,off,5,5,off,off,2,off,0,off,0,0,off,30,fewest,1,off,on,486.42
3395,3150,245,0,3276,28,2035,0,28,30,0,0,0,0,-1,7,off,on,off,5,5,off,off,2,off,0,off,0,0,off,30,fewest,1,off,on,200.01
1152,216,168,768,1368,0,48,0,0,0,0,0,0,48,-124.8,119.65,off,on,off,5,5,off,off,2,off,0,off,0,0,off,30,fewest,1,off,on,10.93
3648,192,0,3456,3312,0,0,0,0,0,0,0,0,1185,-480,100,off,on,off,5,5,off,off,2,off,0,off,0,0,off,30,fewest,1,off,on,1833.68
13873,552,0,13321,3202,0,0,0,48,0,0,0,0,826,-1000,1000,off,on,off,5,5,off,off,2,off,0,off,0,0,off,30,fewest,1,off,on,472.24
3105,3105,0,0,675,13,0,0,0,0,0,0,0,0,-1,1,off,on,off,5,5,off,off,2,off,0,off,0,0,off,30,fewest,1,off,on,240.25
2260,2260,0,0,3164,0,0,609,0,0,0,0,0,0,-1,1,off,on,off,5,5,off,off,2,off,0,off,0,0,off,30,fewest,1,off,on,2150.76
556,300,15,241,291,0,14,0,0,0,0,0,15,15,-53.78,142.82,off,on,off,5,5,off,off,2,off,0,off,0,0,off,30,fewest,1,off,on,15.38
500,500,0,0,105,100,0,0,0,0,5,0,0,0,1,25,off,on,off,5,5,off,off,2,off,0,off,0,0,off,30,fewest,1,off,on,7.72
768,768,0,0,7201,0,0,7201,0,0,0,0,0,0,1,1,off,on,off,5,5,off,off,2,off,0,off,0,0,off,30,fewest,1,off,on,513.18
1140,1140,0,0,21739,22,1140,0,0,20520,0,57,0,0,-1,1,off,on,off,5,5,off,off,2,off,0,off,0,0,off,30,fewest,1,off,on,234.89
1372,1372,0,0,4944,0,0,4944,0,0,0,0,0,0,1,1,on,on,off,5,5,ifmove,off,2,off,0,off,3,0,off,30,fewest,1,off,on,446.89
104,30,28,46,91,0,0,0,0,0,0,0,0,0,-1344,1,on,on,off,5,5,ifmove,off,2,off,0,off,3,0,off,30,fewest,1,off,on,13.09
231,231,0,0,1340,20,1100,0,0,0,0,0,0,0,-1,1,on,on,off,5,5,ifmove,off,2,off,0,off,3,0,off,30,fewest,1,off,on,416.74
4516,4516,0,0,32,32,0,0,0,0,0,0,0,0,1,1,on,on,off,5,5,ifmove,off,2,off,0,off,3,0,off,30,fewest,1,off,on,224.54
204880,204880,0,0,159488,82,2171,0,0,0,0,24451,0,0,-1,1,on,on,off,5,5,ifmove,off,2,off,0,off,3,0,off,30,fewest,1,off,on,5603.08
353,231,33,89,274,0,0,0,0,79,0,0,0,89,-5437,7243,on,on,off,5,5,ifmove,off,2,off,0,off,3,0,off,30,fewest,1,off,on,124.96
42981,42981,0,0,129925,95,5111,0,0,0,0,0,0,0,-1,32.9742,on,on,off,5,5,ifmove,off,2,off,0,off,3,0,off,30,fewest,1,off,on,3628.33
10724,10724,0,0,2054,383,0,0,0,1288,0,0,0,0,-1065,1080,on,on,off,5,5,ifmove,off,2,off,0,off,3,0,off,30,fewest,1,off,on,207.56
13572,13572,0,0,13573,116,0,0,1,0,0,0,0,0,-1,1,on,on,off,5,5,ifmove,off,2,off,0,off,3,0,off,30,fewest,1,off,on,0.02
500,500,0,0,100,0,100,0,0,0,0,0,0,0,1,1,on,on,off,5,5,ifmove,off,2,off,0,off,3,0,off,30,fewest,1,off,on,88.01
67584,61440,6144,0,6464,0,0,0,0,0,320,0,0,0,-1,20,on,on,off,5,5,ifmove,off,2,off,0,off,3,0,off,30,fewest,1,off,on,402.55
1285,1285,0,0,330,330,0,0,0,0,0,0,0,0,1,1,on,on,off,5,5,ifmove,off,2,off,0,off,3,0,off,30,fewest,1,off,on,200.01
57756,57756,0,0,2767,0,1266,0,0,0,257,0,0,0,-2,53,on,on,off,5,5,ifmove,off,2,off,0,off,3,0,off,30,fewest,1,off,on,400
151,150,0,1,13,0,0,0,0,1,0,0,0,0,1,9948,on,on,off,5,5,ifmove,off,2,off,0,off,3,0,off,30,fewest,1,off,on,19.82
1260,1260,0,0,1590,0,235,0,0,57,0,0,0,0,-1,1,on,on,off,5,5,ifmove,off,2,off,0,off,3,0,off,30,fewest,1,off,on,0.02
938,0,90,848,158,0,0,0,0,0,0,0,0,99,-622,1,on,on,off,5,5,ifmove,off,2,off,0,off,3,0,off,30,fewest,1,off,on,67.25
1096,1096,0,0,7078,0,0,0,0,0,2,0,0,0,-99.6703,99.6703,on,on,off,5,5,ifmove,off,2,off,0,off,3,0,off,30,fewest,1,off,on,202.21
1662,718,944,0,2086,0,680,0,0,2,0,0,0,0,-14,225,on,on,off,5,5,ifmove,off,2,off,0,off,3,0,off,30,fewest,1,off,on,228.56
5325,5323,0,2,3411,0,439,0,0,24,0,0,0,2,-38.31,38.31,on,on,off,5,5,ifmove,off,2,off,0,off,3,0,off,30,fewest,1,off,on,271.12
1344,1344,0,0,3243,0,235,9,21,105,0,0,0,0,-1,1,on,on,off,5,5,ifmove,off,2,off,0,off,3,0,off,30,fewest,1,off,on,418.52
2219,2111,108,0,1910,35,0,0,0,21,0,213,81,0,-1,1,on,on,off,5,5,ifmove,off,2,off,0,off,3,0,off,30,fewest,1,off,on,78.83
3395,3150,245,0,3276,28,2035,0,28,30,0,0,0,0,-1,7,on,on,off,5,5,ifmove,off,2,off,0,off,3,0,off,30,fewest,1,off,on,200.01
1152,216,168,768,1368,0,48,0,0,0,0,0,0,48,-124.8,119.65,on,on,off,5,5,ifmove,off,2,off,0,off,3,0,off,30,fewest,1,off,on,0.97
3648,192,0,3456,3312,0,0,0,0,0,0,0,0,1185,-480,100,on,on,off,5,5,ifmove,off,2,off,0,off,3,0,off,30,fewest,1,off,on,704.05
13873,552,0,13321,3202,0,0,0,48,0,0,0,0,826,-1000,1000,on,on,off,5,5,ifmove,off,2,off,0,off,3,0,off,30,fewest,1,off,on,481.86
3105,3105,0,0,675,13,0,0,0,0,0,0,0,0,-1,1,on,on,off,5,5,ifmove,off,2,off,0,off,3,0,off,30,fewest,1,off,on,409.12
2260,2260,0,0,3164,0,0,609,0,0,0,0,0,0,-1,1,on,on,off,5,5,ifmove,off,2,off,0,off,3,0,off,30,fewest,1,off,on,357.46
556,300,15,241,291,0,14,0,0,0,0,0,15,15,-53.78,142.82,on,on,off,5,5,ifmove,off,2,off,0,off,3,0,off,30,fewest,1,off,on,27.42
500,500,0,0,105,100,0,0,0,0,5,0,0,0,1,25,on,on,off,5,5,ifmove,off,2,off,0,off,3,0,off,30,fewest,1,off,on,4
768,768,0,0,7201,0,0,7201,0,0,0,0,0,0,1,1,on,on,off,5,5,ifmove,off,2,off,0,off,3,0,off,30,fewest,1,off,on,532.54
1140,1140,0,0,21739,22,1140,0,0,20520,0,57,0,0,-1,1,on,on,off,5,5,ifmove,off,2,off,0,off,3,0,off,30,fewest,1,off,on,243.15
1372,1372,0,0,4944,0,0,4944,0,0,0,0,0,0,1,1,on,on,off,5,5,ifmove,off,2,off,0,endonly,2,0,off,30,fewest,1,endonly,on,446.66
104,30,28,46,91,0,0,0,0,0,0,0,0,0,-1344,1,on,on,off,5,5,ifmove,off,2,off,0,endonly,2,0,off,30,fewest,1,endonly,on,2.32
231,231,0,0,1340,20,1100,0,0,0,0,0,0,0,-1,1,on,on,off,5,5,ifmove,off,2,off,0,endonly,2,0,off,30,fewest,1,endonly,on,416.74
4516,4516,0,0,32,32,0,0,0,0,0,0,0,0,1,1,on,on,off,5,5,ifmove,off,2,off,0,endonly,2,0,off,30,fewest,1,endonly,on,282.14
204880,204880,0,0,159488,82,2171,0,0,0,0,24451,0,0,-1,1,on,on,off,5,5,ifmove,off,2,off,0,endonly,2,0,off,30,fewest,1,endonly,on,5403.3
10724,10724,0,0,2054,383,0,0,0,1288,0,0,0,0,-1065,1080,on,on,off,5,5,ifmove,off,2,off,0,endonly,2,0,off,30,fewest,1,endonly,on,207.56
13572,13572,0,0,13573,116,0,0,1,0,0,0,0,0,-1,1,on,on,off,5,5,ifmove,off,2,off,0,endonly,2,0,off,30,fewest,1,endonly,on,0.02
500,500,0,0,100,0,100,0,0,0,0,0,0,0,1,1,on,on,off,5,5,ifmove,off,2,off,0,endonly,2,0,off,30,fewest,1,endonly,on,92.01
67584,61440,6144,0,6464,0,0,0,0,0,320,0,0,0,-1,20,on,on,off,5,5,ifmove,off,2,off,0,endonly,2,0,off,30,fewest,1,endonly,on,207.59
1285,1285,0,0,330,330,0,0,0,0,0,0,0,0,1,1,on,on,off,5,5,ifmove,off,2,off,0,endonly,2,0,off,30,fewest,1,endonly,on,600.01
57756,57756,0,0,2767,0,1266,0,0,0,257,0,0,0,-2,53,on,on,off,5,5,ifmove,off,2,off,0,endonly,2,0,off,30,fewest,1,endonly,on,400
151,150,0,1,13,0,0,0,0,1,0,0,0,0,1,9948,on,on,off,5,5,ifmove,off,2,off,0,endonly,2,0,off,30,fewest,1,endonly,on,19.4
1260,1260,0,0,1590,0,235,0,0,57,0,0,0,0,-1,1,on,on,off,5,5,ifmove,off,2,off,0,endonly,2,0,off,30,fewest,1,endonly,on,0.02
938,0,90,848,158,0,0,0,0,0,0,0,0,99,-622,1,on,on,off,5,5,ifmove,off,2,off,0,endonly,2,0,off,30,fewest,1,endonly,on,86.37
1096,1096,0,0,7078,0,0,0,0,0,2,0,0,0,-99.6703,99.6703,on,on,off,5,5,ifmove,off,2,off,0,endonly,2,0,off,30,fewest,1,endonly,on,202.04
1662,718,944,0,2086,0,680,0,0,2,0,0,0,0,-14,225,on,on,off,5,5,ifmove,off,2,off,0,endonly,2,0,off,30,fewest,1,endonly,on,235.48
5325,5323,0,2,3411,0,439,0,0,24,0,0,0,2,-38.31,38.31,on,on,off,5,5,ifmove,off,2,off,0,endonly,2,0,off,30,fewest,1,endonly,on,83.51
1344,1344,0,0,3243,0,235,9,21,105,0,0,0,0,-1,1,on,on,off,5,5,ifmove,off,2,off,0,endonly,2,0,off,30,fewest,1,endonly,on,417.27
2219,2111,108,0,1910,35,0,0,0,21,0,213,81,0,-1,1,on,on,off,5,5,ifmove,off,2,off,0,endonly,2,0,off,30,fewest,1,endonly,on,78.83
3395,3150,245,0,3276,28,2035,0,28,30,0,0,0,0,-1,7,on,on,off,5,5,ifmove,off,2,off,0,endonly,2,0,off,30,fewest,1,endonly,on,200.01
1152,216,168,768,1368,0,48,0,0,0,0,0,0,48,-124.8,119.65,on,on,off,5,5,ifmove,off,2,off,0,endonly,2,0,off,30,fewest,1,endonly,on,0.97
3648,192,0,3456,3312,0,0,0,0,0,0,0,0,1185,-480,100,on,on,off,5,5,ifmove,off,2,off,0,endonly,2,0,off,30,fewest,1,endonly,on,587.09
13873,552,0,13321,3202,0,0,0,48,0,0,0,0,826,-1000,1000,on,on,off,5,5,ifmove,off,2,off,0,endonly,2,0,off,30,fewest,1,endonly,on,460.19
3105,3105,0,0,675,13,0,0,0,0,0,0,0,0,-1,1,on,on,off,5,5,ifmove,off,2,off,0,endonly,2,0,off,30,fewest,1,endonly,on,272.92
2260,2260,0,0,3164,0,0,609,0,0,0,0,0,0,-1,1,on,on,off,5,5,ifmove,off,2,off,0,endonly,2,0,off,30,fewest,1,endonly,on,352.15
556,300,15,241,291,0,14,0,0,0,0,0,15,15,-53.78,142.82,on,on,off,5,5,ifmove,off,2,off,0,endonly,2,0,off,30,fewest,1,endonly,on,21.02
500,500,0,0,105,100,0,0,0,0,5,0,0,0,1,25,on,on,off,5,5,ifmove,off,2,off,0,endonly,2,0,off,30,fewest,1,endonly,on,3.79
768,768,0,0,7201,0,0,7201,0,0,0,0,0,0,1,1,on,on,off,5,5,ifmove,off,2,off,0,endonly,2,0,off,30,fewest,1,endonly,on,519.02
1140,1140,0,0,21739,22,1140,0,0,20520,0,57,0,0,-1,1,on,on,off,5,5,ifmove,off,2,off,0,endonly,2,0,off,30,fewest,1,endonly,on,264.75
3220,3220,0,0,3300,60,40,0,0,0,0,0,0,0,-1,1,on,on,off,5,5,ifmove,off,2,off,0,endonly,2,0,off,30,fewest,1,endonly,on,295.75
2840,2840,0,0,5687,126,0,0,0,0,8,0,0,0,-15725,6,on,on,off,5,5,ifmove,off,2,off,0,endonly,2,0,off,30,fewest,1,endonly,on,205.68
231,231,0,0,1340,20,1100,0,0,0,0,0,0,0,-1,1,on,on,off,5,5,ifmove,on,2,off,0,off,0,0,off,30,fewest,1,off,on,416.74
4516,4516,0,0,32,32,0,0,0,0,0,0,0,0,1,1,on,on,off,5,5,ifmove,on,2,off,0,off,0,0,off,30,fewest,1,off,on,222.38
204880,204880,0,0,159488,82,2171,0,0,0,0,24451,0,0,-1,1,on,on,off,5,5,ifmove,on,2,off,0,off,0,0,off,30,fewest,1,off,on,5203.52
353,231,33,89,274,0,0,0,0,79,0,0,0,89,-5437,7243,on,on,off,5,5,ifmove,on,2,off,0,off,0,0,off,30,fewest,1,off,on,138.19
42981,42981,0,0,129925,95,5111,0,0,0,0,0,0,0,-1,32.9742,on,on,off,5,5,ifmove,on,2,off,0,off,0,0,off,30,fewest,1,off,on,3395
10724,10724,0,0,2054,383,0,0,0,1288,0,0,0,0,-1065,1080,on,on,off,5,5,ifmove,on,2,off,0,off,0,0,off,30,fewest,1,off,on,207.56
13572,13572,0,0,13573,116,0,0,1,0,0,0,0,0,-1,1,on,on,off,5,5,ifmove,on,2,off,0,off,0,0,off,30,fewest,1,off,on,0.02
500,500,0,0,100,0,100,0,0,0,0,0,0,0,1,1,on,on,off,5,5,ifmove,on,2,off,0,off,0,0,off,30,fewest,1,off,on,92.01
67584,61440,6144,0,6464,0,0,0,0,0,320,0,0,0,-1,20,on,on,off,5,5,ifmove,on,2,off,0,off,0,0,off,30,fewest,1,off,on,208.02
1285,1285,0,0,330,330,0,0,0,0,0,0,0,0,1,1,on,on,off,5,5,ifmove,on,2,off,0,off,0,0,off,30,fewest,1,off,on,200.01
57756,57756,0,0,2767,0,1266,0,0,0,257,0,0,0,-2,53,on,on,off,5,5,ifmove,on,2,off,0,off,0,0,off,30,fewest,1,off,on,400
151,150,0,1,13,0,0,0,0,1,0,0,0,0,1,9948,on,on,off,5,5,ifmove,on,2,off,0,off,0,0,off,30,fewest,1,off,on,18.33
1260,1260,0,0,1590,0,235,0,0,57,0,0,0,0,-1,1,on,on,off,5,5,ifmove,on,2,off,0,off,0,0,off,30,fewest,1,off,on,0.02
938,0,90,848,158,0,0,0,0,0,0,0,0,99,-622,1,on,on,off,5,5,ifmove,on,2,off,0,off,0,0,off,30,fewest,1,off,on,30.73
1096,1096,0,0,7078,0,0,0,0,0,2,0,0,0,-99.6703,99.6703,on,on,off,5,5,ifmove,on,2,off,0,off,0,0,off,30,fewest,1,off,on,202.17
1662,718,944,0,2086,0,680,0,0,2,0,0,0,0,-14,225,on,on,off,5,5,ifmove,on,2,off,0,off,0,0,off,30,fewest,1,off,on,222.48
5325,5323,0,2,3411,0,439,0,0,24,0,0,0,2,-38.31,38.31,on,on,off,5,5,ifmove,on,2,off,0,off,0,0,off,30,fewest,1,off,on,300.29
1344,1344,0,0,3243,0,235,9,21,105,0,0,0,0,-1,1,on,on,off,5,5,ifmove,on,2,off,0,off,0,0,off,30,fewest,1,off,on,384.77
2219,2111,108,0,1910,35,0,0,0,21,0,213,81,0,-1,1,on,on,off,5,5,ifmove,on,2,off,0,off,0,0,off,30,fewest,1,off,on,293.62
3395,3150,245,0,3276,28,2035,0,28,30,0,0,0,0,-1,7,on,on,off,5,5,ifmove,on,2,off,0,off,0,0,off,30,fewest,1,off,on,200.01
1152,216,168,768,1368,0,48,0,0,0,0,0,0,48,-124.8,119.65,on,on,off,5,5,ifmove,on,2,off,0,off,0,0,off,30,fewest,1,off,on,0.43
3648,192,0,3456,3312,0,0,0,0,0,0,0,0,1185,-480,100,on,on,off,5,5,ifmove,on,2,off,0,off,0,0,off,30,fewest,1,off,on,837.33
13873,552,0,13321,3202,0,0,0,48,0,0,0,0,826,-1000,1000,on,on,off,5,5,ifmove,on,2,off,0,off,0,0,off,30,fewest,1,off,on,425.69
3105,3105,0,0,675,13,0,0,0,0,0,0,0,0,-1,1,on,on,off,5,5,ifmove,on,2,off,0,off,0,0,off,30,fewest,1,off,on,275.45
2260,2260,0,0,3164,0,0,609,0,0,0,0,0,0,-1,1,on,on,off,5,5,ifmove,on,2,off,0,off,0,0,off,30,fewest,1,off,on,369.67
556,300,15,241,291,0,14,0,0,0,0,0,15,15,-53.78,142.82,on,on,off,5,5,ifmove,on,2,off,0,off,0,0,off,30,fewest,1,off,on,32.55
500,500,0,0,105,100,0,0,0,0,5,0,0,0,1,25,on,on,off,5,5,ifmove,on,2,off,0,off,0,0,off,30,fewest,1,off,on,3.58
768,768,0,0,7201,0,0,7201,0,0,0,0,0,0,1,1,on,on,off,5,5,ifmove,on,2,off,0,off,0,0,off,30,fewest,1,off,on,493.77
1140,1140,0,0,21739,22,1140,0,0,20520,0,57,0,0,-1,1,on,on,off,5,5,ifmove,on,2,off,0,off,0,0,off,30,fewest,1,off,on,243.15
3220,3220,0,0,3300,60,40,0,0,0,0,0,0,0,-1,1,on,on,off,5,5,ifmove,on,2,off,0,off,0,0,off,30,fewest,1,off,on,236.95
62,50,0,12,6,0,0,0,0,0,0,0,0,0,1,99,on,on,off,5,5,ifmove,on,2,off,0,off,0,0,off,30,fewest,1,off,on,3591.24
231,231,0,0,1340,20,1100,0,0,0,0,0,0,0,-1,1,on,on,off,5,5,ifmove,off,2,off,0,off,2,0,off,45,fewest,1,off,on,416.74
4516,4516,0,0,32,32,0,0,0,0,0,0,0,0,1,1,on,on,off,5,5,ifmove,off,2,off,0,off,2,0,off,45,fewest,1,off,on,221.94
204880,204880,0,0,159488,82,2171,0,0,0,0,24451,0,0,-1,1,on,on,off,5,5,ifmove,off,2,off,0,off,2,0,off,45,fewest,1,off,on,5403.3
353,231,33,89,274,0,0,0,0,79,0,0,0,89,-5437,7243,on,on,off,5,5,ifmove,off,2,off,0,off,2,0,off,45,fewest,1,off,on,138.18
